787	12.5012500000000	12.9916800948723	20.0020000000000	0	0	0	0	-0.420146069087098	-0.489282251120925	0.764251371846136	-0.692479125756195	-0.371424254105156	-0.618479331792392	0.586472455467940	-0.789079781898173	-0.182765305178352
788	20.0020000000000	17.3222401264963	-5.00050000000000	0	0	0	0	-0.160991837576916	-0.0238309913897645	0.986667984725860	-0.240190458731851	-0.968705962233953	-0.0625883556787868	0.957282702114580	-0.247064450258980	0.150229776177816
789	20.0020000000000	17.3222401264963	5.00050000000000	0	0	0	0	-0.563652677218505	0.821098535652289	-0.0899602924299287	-0.0483527471318030	0.0759238328135119	0.995940552169513	0.824595459185424	0.565714385852589	-0.00309230176533725
790	5.00050000000000	-17.3222401264963	-20.0020000000000	0	0	0	0	0.727478248943879	-0.0210161773562765	0.685808805428217	-0.383963239955906	0.815900055170912	0.432295420210145	-0.568636639407022	-0.577810886243443	0.585480103899745
791	5.00050000000000	-17.3222401264963	20.0020000000000	0	0	0	0	-0.164523542294983	0.780289585286377	-0.603390559359628	-0.945297335093988	-0.299422747794754	-0.129456426519676	-0.281682360638568	0.549084857919659	0.786867756683696
792	17.5017500000000	4.33056003162409	-20.0020000000000	0	0	0	0	0.777486812116702	0.485696970278617	0.399515594247309	0.342822452687640	-0.859893497112286	0.378227364897404	0.527244746695346	-0.157103872282560	-0.835063680443585
793	17.5017500000000	4.33056003162409	20.0020000000000	0	0	0	0	0.0632840717737350	-0.934079134998042	-0.351413283501131	-0.591013737592649	-0.318810874237648	0.740987441489122	-0.804175284522289	0.160797375691075	-0.572229251030004
794	12.5012500000000	-12.9916800948723	-20.0020000000000	0	0	0	0	0.197244138260922	-0.859190424307466	0.472108636544665	0.100775582331004	0.496788073551565	0.862001097437104	-0.975161028716567	-0.122447640872666	0.184573950808789
795	12.5012500000000	-12.9916800948723	20.0020000000000	0	0	0	0	-0.259057777804827	0.855336240945506	0.448652407420307	-0.923309190707449	-0.355663525325448	0.144926171232905	0.283529903385833	-0.376700639338834	0.881877214927188
796	17.5017500000000	-4.33056003162409	-20.0020000000000	0	0	0	0	0.994895841167514	-0.0297710479116613	-0.0964155067083453	0.0878725717471464	-0.214098254219499	0.972851658103488	-0.0496052049902832	-0.976358347250846	-0.210389404180600
797	17.5017500000000	-4.33056003162409	20.0020000000000	0	0	0	0	0.0714244369737757	-0.957677344883015	-0.278841626915347	-0.784588535990481	-0.226558377773862	0.577141343738941	-0.615889096343890	0.177553948303874	-0.767564470547206
798	20.0020000000000	-17.3222401264963	-5.00050000000000	0	0	0	0	-0.431241885052088	0.887003734084617	0.165090315575045	0.716234624903988	0.447832418435213	-0.535214057258507	-0.548669662607078	-0.112563318707362	-0.828426883083969
799	20.0020000000000	-17.3222401264963	5.00050000000000	0	0	0	0	-0.482727509793238	-0.311225873931216	0.818604059777723	-0.369437584167881	0.919852086174821	0.131863607428395	-0.794034018599341	-0.238768915388039	-0.559016441932972
800	-25.0025000000000	8.66112006324817	-5.00050000000000	0	0	0	0	0.426352618174464	-0.903701153938678	0.0393404288954953	0.850134587228943	0.385464200255481	-0.358731841238657	0.309022051920012	0.186390919015129	0.932611278473428
801	-25.0025000000000	8.66112006324817	5.00050000000000	0	0	0	0	-0.409905156781171	0.306191289520980	-0.859200009698372	-0.619680445028657	-0.784691176596979	0.0159969815882084	-0.669308530121415	0.538986689624454	0.511389714322046
802	25.0025000000000	-8.66112006324817	-5.00050000000000	0	0	0	0	-0.333121617797829	-0.641202557050397	-0.691295355537551	-0.152902069884596	0.760203110381455	-0.631436606470806	0.930403646156206	-0.104644693121026	-0.351281288173513
803	25.0025000000000	-8.66112006324817	5.00050000000000	0	0	0	0	0.691208136252296	-0.542542536047273	-0.477366639971858	0.661299534747446	0.208507125780312	0.720560687133044	-0.291400476529190	-0.813739746527246	0.502904948474694
804	-22.5022500000000	4.33056003162409	-15.0015000000000	0	0	0	0	0.174825482142616	0.982488153962095	0.0644443800323674	0.977932896617954	-0.180873122548271	0.104556985668377	0.114382256080307	0.0447430538049485	-0.992428717153120
805	-22.5022500000000	4.33056003162409	15.0015000000000	0	0	0	0	-0.529805954633723	0.315209217751543	0.787368274366646	-0.236967733525051	0.836380265802548	-0.494281644656223	-0.814341417160303	-0.448454234031211	-0.368424831243538
806	-15.0015000000000	17.3222401264963	-15.0015000000000	0	0	0	0	0.128371272482690	0.851119180949878	0.509035319226853	-0.706914788370266	-0.281461707530605	0.648884264855743	0.695551794178260	-0.443142693737768	0.565537138128203
807	-15.0015000000000	17.3222401264963	15.0015000000000	0	0	0	0	0.557044539557392	0.159269218458394	-0.815067295995211	0.769286284343380	-0.468720703263200	0.434165308440930	-0.312889746828575	-0.868869505958233	-0.383621933608398
808	-7.50075000000000	21.6528001581204	-15.0015000000000	0	0	0	0	-0.213312280282012	-0.769659552059747	0.601765772542838	-0.219571089660222	-0.562417964095351	-0.797166588768159	0.951990760284107	-0.302175789212225	-0.0490243281204115
809	-7.50075000000000	21.6528001581204	15.0015000000000	0	0	0	0	0.122048769514952	0.371368241307023	-0.920429099501105	0.273567185077374	-0.904027022075889	-0.328475476414056	-0.954078137842351	-0.211709170101646	-0.211929550054126
810	7.50075000000000	21.6528001581204	-15.0015000000000	0	0	0	0	0.0795246632206929	0.996401251366651	-0.0293321362094111	-0.956838884271418	0.0845522915591696	0.278047225374255	0.279526702634764	0.00595451652657450	0.960119454155092
811	7.50075000000000	21.6528001581204	15.0015000000000	0	0	0	0	-0.433718208954557	-0.333327173488107	0.837126938185411	-0.375477470339526	0.911410168487199	0.168369160019185	-0.819088019988500	-0.241297534576227	-0.520452029795978
812	-7.50075000000000	-21.6528001581204	-15.0015000000000	0	0	0	0	0.355401990392687	0.506947743892329	0.785298293763201	-0.784860956841131	0.618120441367092	-0.0438223503543075	-0.507624569589909	-0.600775419709087	0.617564726504056
813	-7.50075000000000	-21.6528001581204	15.0015000000000	0	0	0	0	-0.0267537712852502	-0.874601009020424	-0.484104648544581	-0.380875939369657	-0.438830433435953	0.813855865310127	-0.924239013746605	0.206157526447302	-0.321374111835151
814	7.50075000000000	-21.6528001581204	-15.0015000000000	0	0	0	0	-0.144389999455403	0.979044562972955	-0.143608049114125	0.921409866694626	0.185940539298092	0.341218366157695	0.360770544273034	-0.0830533536868380	-0.928949274624997
815	7.50075000000000	-21.6528001581204	15.0015000000000	0	0	0	0	-0.226207173206569	-0.896843008761189	-0.380135413275417	-0.225652243413092	-0.331387838480743	0.916113074652742	-0.947581859172352	0.293009757761136	-0.127412330738545
816	15.0015000000000	-17.3222401264963	-15.0015000000000	0	0	0	0	-0.0714952991203000	-0.997018259796336	-0.0290346661145767	-0.00643850299893771	0.0295698599844349	-0.999541979638491	0.997420156144256	-0.0712756130326988	-0.00853341104022693
817	15.0015000000000	-17.3222401264963	15.0015000000000	0	0	0	0	0.258812747351868	-0.957442192691290	0.127751357968023	-0.493940581961765	-0.244842442441267	-0.834311021065087	0.830083527905145	0.152828747406666	-0.536287899049249
818	22.5022500000000	-4.33056003162409	-15.0015000000000	0	0	0	0	-0.864649285124729	-0.479166037770121	0.150935489468110	0.373298559441164	-0.813870330664126	-0.445267639048491	0.336199047072484	-0.328656345005462	0.882584391225680
819	22.5022500000000	-4.33056003162409	15.0015000000000	0	0	0	0	-0.0568728231363387	0.982830631144107	0.175526158943273	0.0582591856941059	-0.172244091505543	0.983329975249250	0.996680163979781	0.0661507628550602	-0.0474629044932058
820	-22.5022500000000	-4.33056003162409	-15.0015000000000	0	0	0	0	0.298070254975669	0.932190441657607	0.205365779965738	-0.950326814693723	0.310005222592194	-0.0278515213165654	-0.0896273862880234	-0.186862897461643	0.978288908850252
821	-22.5022500000000	-4.33056003162409	15.0015000000000	0	0	0	0	0.265615968897793	-0.491418565388280	0.829431100609455	0.705788529757711	0.685189646703510	0.179938042983599	-0.656742497733271	0.537608539405806	0.528834898648927
822	-15.0015000000000	-17.3222401264963	-15.0015000000000	0	0	0	0	-0.511876228138752	-0.314076490864619	0.799586571268310	0.0929043833999102	0.905071959847690	0.414986172110041	-0.854020785819366	0.286706653887957	-0.434105738276798
823	-15.0015000000000	-17.3222401264963	15.0015000000000	0	0	0	0	-0.234120127790777	-0.797967485110726	0.555369839358687	-0.868251715284848	-0.0853976583808760	-0.488718936453236	0.437409104464173	-0.596619755496854	-0.672843326995760
824	15.0015000000000	17.3222401264963	-15.0015000000000	0	0	0	0	0.0488079394147473	0.0468985364114982	-0.997706526155134	-0.168096681875338	-0.984263355285398	-0.0544899347112157	-0.984561471210705	0.170370697964147	-0.0401563778573430
825	15.0015000000000	17.3222401264963	15.0015000000000	0	0	0	0	0.616096202246165	0.778233996805504	0.121561983341760	-0.185179931797277	-0.00689757666478597	0.982680424296581	0.765593797282481	-0.627936517215143	0.139863747662889
826	22.5022500000000	4.33056003162409	-15.0015000000000	0	0	0	0	-0.876460144772215	0.0525155179173064	0.478601854367224	-0.316842488179700	0.685557389506119	-0.655455493056281	-0.362530622582376	-0.726122018720981	-0.584224581491230
827	22.5022500000000	4.33056003162409	15.0015000000000	0	0	0	0	0.645437802984869	-0.298859945704399	0.702917331790609	-0.146637450454801	0.854672583613441	0.498028345522263	-0.749604896330181	-0.424520326572345	0.507813934157708
828	-10.0010000000000	25.9833601897445	0	0	0	0	0	-0.209939321830060	-0.0856189087537372	0.973958358254270	-0.612239433272940	-0.765159358933091	-0.199233611076874	0.762291517396832	-0.638122682484270	0.108217764733501
829	0	25.9833601897445	-10.0010000000000	0	0	0	0	0.0764977436071563	0.663853861930082	-0.743939611274685	-0.0897794730734873	-0.738508930082674	-0.668239632469364	-0.993019507078114	0.117909330371518	0.00310618313682262
830	0	25.9833601897445	10.0010000000000	0	0	0	0	0.428390911231397	0.590969058182199	0.683547218153639	0.233093561618138	-0.803148550087254	0.548288061173060	0.873011236300258	-0.0755511665296211	-0.481812621803860
831	10.0010000000000	25.9833601897445	0	0	0	0	0	-0.758601468172826	0.493710158883040	0.425175365586620	0.369419295094389	0.863443788368859	-0.343502851136928	-0.536705875594815	-0.103513783347517	-0.837395784416835
832	-10.0010000000000	-25.9833601897445	0	0	0	0	0	-0.914540254244429	0.391276548543386	0.102561132630788	-0.289497649418565	-0.810231903993247	0.509622774935151	0.282501742202876	0.436379335339626	0.854263332550851
833	0	-25.9833601897445	-10.0010000000000	0	0	0	0	0.725119116163360	0.602716775889577	-0.333068694769926	-0.277012111998718	0.698117212089335	0.660224695077838	0.630449488207008	-0.386477484785192	0.673177982834877
834	0	-25.9833601897445	10.0010000000000	0	0	0	0	0.178292510685286	0.594638184122292	0.783975261482963	-0.110374136132461	0.803798693960604	-0.584572672693687	-0.977767523855518	0.0176943372571635	0.208943963115663
835	10.0010000000000	-25.9833601897445	0	0	0	0	0	0.0382081755998666	-0.900757370643758	0.432638757566025	-0.116120081299347	0.426019477231386	0.897231035875671	-0.992500006063659	-0.0845196086742033	-0.0883185921151193
836	-17.5017500000000	21.6528001581204	0	0	0	0	0	0.201645432668000	0.768421626241107	0.607344485287475	-0.00418814619449441	-0.619399722004463	0.785064611234163	0.979449630616904	-0.160848340699452	-0.121680862828320
837	-17.5017500000000	-21.6528001581204	0	0	0	0	0	0.395216712885176	-0.445476196909746	-0.803339721315376	-0.865558420536633	0.112242163067416	-0.488067943495655	0.307591239300418	0.888230068629056	-0.341225694649239
838	17.5017500000000	21.6528001581204	0	0	0	0	0	0.229000037628944	0.972335933420433	0.0460631669054286	0.652958869091085	-0.188532969454439	0.733553021058452	0.721944387083405	-0.137906316055889	-0.678069428562194
839	17.5017500000000	-21.6528001581204	0	0	0	0	0	0.493312548925367	-0.422193204298186	-0.760523258892973	0.518379423727121	0.844788001524253	-0.132725301043161	0.698516644131760	-0.328764552111522	0.635600792279096
840	-27.5027500000000	4.33056003162409	0	0	0	0	0	0.741767904072525	0.212648824091976	0.636050983884274	-0.666478193083367	0.339434325097665	0.663770409923359	-0.0747475393052135	-0.916277696202299	0.393507291940090
841	-22.5022500000000	12.9916800948723	-10.0010000000000	0	0	0	0	-0.988272770986471	-0.0112492824032319	0.152283892031081	0.137528986905726	-0.498926643188019	0.855662306332247	0.0663529041369415	0.866571207900740	0.494622718594735
842	-22.5022500000000	12.9916800948723	10.0010000000000	0	0	0	0	-0.207421455038541	0.673178912981173	-0.709793273500941	0.909268028039738	0.400309726616426	0.113946373180586	0.360843446905194	-0.621757407590589	-0.695132888685185
843	-27.5027500000000	-4.33056003162409	0	0	0	0	0	-0.151770755298490	0.822725941701793	-0.547802576378593	0.142253960895082	-0.530271475701381	-0.835808574176612	-0.978125476841180	-0.204778384866124	-0.0365563215577724
844	-22.5022500000000	-12.9916800948723	-10.0010000000000	0	0	0	0	-0.302124012992915	0.699981944308002	-0.647106141537729	0.594508328715074	-0.392285150149886	-0.701906124820329	-0.745171743869470	-0.596772685881879	-0.297626332040466
845	-22.5022500000000	-12.9916800948723	10.0010000000000	0	0	0	0	-0.0855647807995975	0.0513870124393424	0.995006554370008	-0.980310888581426	-0.182717966195094	-0.0748645881456869	0.177958506442968	-0.981821531533143	0.0660094705515880
846	22.5022500000000	12.9916800948723	-10.0010000000000	0	0	0	0	-0.862934153782029	-0.397852663472598	0.311541176097563	-0.279287196455991	-0.138290040970212	-0.950197098745418	0.421121488566240	-0.906966990984907	0.00822004449730129
847	22.5022500000000	12.9916800948723	10.0010000000000	0	0	0	0	-0.747728357637720	-0.607933144395530	-0.267057288104559	0.655961190934937	-0.613881962986413	-0.439162670894473	0.103039891166562	-0.503553599396640	0.857797501373763
848	27.5027500000000	4.33056003162409	0	0	0	0	0	-0.00543115460863518	0.00913059043927106	-0.999943565846517	0.0223458903996036	-0.999707508361698	-0.00924980580850338	-0.999735546903213	-0.0223948664536409	0.00522553486808621
849	22.5022500000000	-12.9916800948723	-10.0010000000000	0	0	0	0	-0.0436498804455882	-0.391754413542928	-0.919033822776247	0.00813117101508580	0.919740821332735	-0.392441977408265	0.999013799701991	-0.0246028665773427	-0.0369611547596688
850	22.5022500000000	-12.9916800948723	10.0010000000000	0	0	0	0	-0.0941823384687985	-0.478781044756857	-0.872867915724986	-0.0966379028884088	-0.868228081924139	0.486663244434651	-0.990853572858210	0.130187207281907	0.0355033549718709
851	27.5027500000000	-4.33056003162409	0	0	0	0	0	0.791945061407641	0.532565266292509	-0.298659098054683	0.604847356357942	-0.751183766040369	0.264353220415825	-0.0835625228129007	-0.389996393286141	-0.917016967130350
852	-10.0010000000000	25.9833601897445	-5.00050000000000	0	0	0	0	0.165994418045694	-0.926472529289570	-0.337778782118501	-0.0770135969404853	0.329305187005785	-0.941077573687405	0.983114824963981	0.182227183161217	-0.0166881590706851
853	-10.0010000000000	25.9833601897445	5.00050000000000	0	0	0	0	-0.0452808302272442	0.997110626347207	-0.0609921735914717	0.0635394338628753	0.0638058716528812	0.995937523686602	0.996951546845842	0.0412214697469267	-0.0662450275385739
854	-5.00050000000000	25.9833601897445	-10.0010000000000	0	0	0	0	-0.336322847176051	-0.941366828066978	-0.0267476631224238	0.251292877683789	-0.117079541950826	0.960803970892078	-0.907600590619461	0.316418829831129	0.275935304075981
855	-5.00050000000000	25.9833601897445	10.0010000000000	0	0	0	0	0.955481172066204	-0.0349752741313339	0.292971773429508	-0.212806234710759	-0.769481567728890	0.602172419987597	0.204375234055456	-0.637710629615758	-0.742668106612806
856	5.00050000000000	25.9833601897445	-10.0010000000000	0	0	0	0	0.631350068581006	0.540310522784208	-0.556292755544610	-0.129023143595385	0.780523050531541	0.611667226525749	0.764689557480370	-0.314401505336080	0.562495843649429
857	5.00050000000000	25.9833601897445	10.0010000000000	0	0	0	0	0.0617791891322898	-0.859694767150546	-0.507058417861419	0.0250319707826865	-0.506534460401064	0.861856276222978	-0.997775892788001	-0.0659374533946527	-0.00977343393779870
858	10.0010000000000	25.9833601897445	-5.00050000000000	0	0	0	0	-0.456623323388269	-0.882721564475428	0.110895356746372	0.798114397460988	-0.461515464464792	-0.387320131964931	0.393075754916704	-0.0883522250421574	0.915251514736121
859	10.0010000000000	25.9833601897445	5.00050000000000	0	0	0	0	0.0661045621864141	0.277240742443832	0.958523738666568	0.0528397881307335	-0.960249666256774	0.274095850468506	0.996412637238429	0.0325292050770866	-0.0781262258694936
860	-10.0010000000000	-25.9833601897445	-5.00050000000000	0	0	0	0	0.311255535317338	-0.834573860226785	0.454539837154546	0.725497189110430	0.517610641695315	0.453578055241465	-0.613819045262675	0.188588693801956	0.766590167066399
861	-10.0010000000000	-25.9833601897445	5.00050000000000	0	0	0	0	0.868463121321816	-0.488771793858364	0.0829092300799174	0.235175101409953	0.553402101498435	0.799023645290885	-0.436422362603919	-0.674424382407392	0.595556272600349
862	-5.00050000000000	-25.9833601897445	-10.0010000000000	0	0	0	0	-0.115351580948560	0.780814178386187	0.614022175172666	-0.126035423361429	-0.624657326251710	0.770660948029787	0.985296445152814	0.0115084139293596	0.170465455673745
863	-5.00050000000000	-25.9833601897445	10.0010000000000	0	0	0	0	-0.808231112815026	0.276899208701887	0.519701160762658	0.559757609999951	0.0872237504063801	0.824053053760611	0.182849354182418	0.956931996322264	-0.225493388128695
864	5.00050000000000	-25.9833601897445	-10.0010000000000	0	0	0	0	-0.571500736644393	-0.289168642930977	0.767963803808730	0.747411755979367	-0.569772819404505	0.341664457167672	0.338766254279784	0.769246664089808	0.541753629196839
865	5.00050000000000	-25.9833601897445	10.0010000000000	0	0	0	0	0.757774858462552	0.605685691931506	0.242738761782111	0.422111044492598	-0.171339464827758	-0.890205062842211	-0.497593739911815	0.777037727772591	-0.385503358764334
866	10.0010000000000	-25.9833601897445	-5.00050000000000	0	0	0	0	0.790413313425907	-0.401669196035544	0.462502595576759	0.545264779993540	0.117252603538401	-0.830022979598796	0.279165029431832	0.908247589547931	0.311694084677105
867	10.0010000000000	-25.9833601897445	5.00050000000000	0	0	0	0	0.0499774563433895	-0.761259453363790	0.646518598743848	-0.876664181359719	-0.343570645505717	-0.336777559626053	0.478499913247995	-0.549948412317963	-0.684539682422146
868	-17.5017500000000	21.6528001581204	-5.00050000000000	0	0	0	0	0.0183245480415423	0.409302148720136	0.912214866131962	-0.0311458305260018	-0.911691596551313	0.409693019245586	0.999346860794549	-0.0359191290372958	-0.00395828110210918
869	-17.5017500000000	21.6528001581204	5.00050000000000	0	0	0	0	-0.673372649224172	0.714419070795437	-0.190196389452072	-0.329829716550353	-0.520546714096804	-0.787555379972313	-0.661650688322119	-0.467585831400828	0.586158559534928
870	-25.0025000000000	-8.66112006324817	-10.0010000000000	0	0	0	0	-0.242977255436048	-0.814719517008355	-0.526492318981425	0.207931736237417	-0.573886062039441	0.792097961657620	-0.947484272379262	0.0829873267585847	0.308847304005402
871	-25.0025000000000	-8.66112006324817	10.0010000000000	0	0	0	0	0.966733054163625	0.100158402661098	-0.235362478666091	0.226760691714449	-0.761329321809450	0.607418515067122	-0.118350288046347	-0.640582514692323	-0.758714209165616
872	-10.0010000000000	17.3222401264963	-20.0020000000000	0	0	0	0	-0.0414921085636909	0.812894892643800	-0.580930545281072	0.0281456881354995	-0.580249558201781	-0.813952253173377	-0.998742321705813	-0.0501232852101973	0.00119629152764924
873	-10.0010000000000	17.3222401264963	20.0020000000000	0	0	0	0	-0.549053555146116	-0.301001404063929	0.779704013285140	-0.158276643943108	0.953463260884224	0.256624850951986	-0.820663571485610	0.0174918522622856	-0.571143885147094
874	-12.5012500000000	4.33056003162409	-25.0025000000000	0	0	0	0	0.179959206916579	0.974893502360966	0.131138639997237	-0.770964177735173	0.222583022213985	-0.596716879995210	-0.610924643876055	0.00628150272289455	0.791663831577809
875	-12.5012500000000	4.33056003162409	25.0025000000000	0	0	0	0	0.296697656983133	-0.386950251986473	-0.873063573188301	0.285653529699623	0.908332402612902	-0.305506640408388	0.911247804557501	-0.158750586931446	0.380033800915203
876	-10.0010000000000	8.66112006324817	-25.0025000000000	0	0	0	0	-0.287551632523096	0.0974463317649282	-0.952794978502123	-0.881011872231054	-0.417118328660549	0.223227195662542	-0.375675577621483	0.903613032398819	0.205794431551914
877	-10.0010000000000	8.66112006324817	25.0025000000000	0	0	0	0	0.199806682750201	-0.201302119349189	0.958934172023234	0.361232118084397	0.924866573886847	0.118883040720976	-0.910817570313957	0.322644196061745	0.257511313062261
878	-12.5012500000000	-4.33056003162409	-25.0025000000000	0	0	0	0	-0.828534370689789	0.389485119129653	-0.402283654356271	-0.499903117558662	-0.838175345158813	0.218080177510556	-0.252245256924302	0.381789775589217	0.889161907424474
879	-12.5012500000000	-4.33056003162409	25.0025000000000	0	0	0	0	-0.139766256688592	-0.805827681928041	-0.575419099900011	-0.989243506631612	0.138965040455831	0.0456727721766696	0.0431587543663097	0.575613120567616	-0.816582425326409
880	-2.50025000000000	12.9916800948723	-25.0025000000000	0	0	0	0	-0.247919123338364	-0.542466556502109	0.802661910993590	0.0661632883129363	0.817112561503210	0.572668735931412	-0.966518767310163	0.195082282410286	-0.166686458738666
881	-2.50025000000000	12.9916800948723	25.0025000000000	0	0	0	0	0.401553045548383	0.626739538057194	0.667796902543485	-0.135347511020055	0.761771094413502	-0.633550196098723	-0.905779334535457	0.164019362125055	0.390719139506367
882	-17.5017500000000	-21.6528001581204	-5.00050000000000	0	0	0	0	0.332349054190525	0.581515885849724	0.742551938037384	-0.792093905118127	-0.255290767797553	0.554449158491607	0.511987647950006	-0.772441517774483	0.375769543689845
883	-17.5017500000000	-21.6528001581204	5.00050000000000	0	0	0	0	-0.298671110275701	0.742434322536022	-0.599655604999369	0.857177393171405	-0.0675522946064495	-0.510571840321495	-0.419574170466385	-0.666504286718309	-0.616221998360625
884	-10.0010000000000	-8.66112006324817	-25.0025000000000	0	0	0	0	-0.125781314477282	0.991757908326384	0.0243990204812237	-0.0763174502954608	0.0148482361243589	-0.996973006988853	-0.989118146486438	-0.127262646350261	0.0738208042164380
885	-10.0010000000000	-8.66112006324817	25.0025000000000	0	0	0	0	0.468301747247963	0.878712215721925	0.0925111640050578	-0.155610809932556	-0.0210429334101841	0.987594284504335	0.869757868234970	-0.476887866164112	0.126882677102908
886	2.50025000000000	12.9916800948723	-25.0025000000000	0	0	0	0	-0.380994918280188	-0.627581012682286	0.678958720958314	-0.319442318342591	0.778473095679819	0.540311247851265	-0.867640177433355	-0.0110323081608853	-0.497070227110877
887	2.50025000000000	12.9916800948723	25.0025000000000	0	0	0	0	0.0972975123005880	0.592096888335270	-0.799971542571239	-0.910093002941210	0.378255427666785	0.169273617076223	0.402819959904629	0.711578601606532	0.575666547263366
888	-10.0010000000000	-17.3222401264963	-20.0020000000000	0	0	0	0	0.485041805536089	0.873496417525115	0.0416947892797318	0.862180500632259	-0.485641862619792	0.144210837320521	0.146216384895121	-0.0339998506168609	-0.988668184451302
889	-10.0010000000000	-17.3222401264963	20.0020000000000	0	0	0	0	-0.109148846439083	-0.977040089874453	0.182973200494333	-0.0954418238593669	0.193523416114289	0.976442289986384	-0.989432861582541	0.0891142535937861	-0.114373345789163
890	10.0010000000000	17.3222401264963	-20.0020000000000	0	0	0	0	-0.694703798174912	0.688152676051972	0.209362191533860	0.300788970418296	0.0135326988564268	0.953594704964516	0.653385512600373	0.725439701494322	-0.216389952215385
891	10.0010000000000	17.3222401264963	20.0020000000000	0	0	0	0	0.369363429509632	0.420548784068406	0.828679296929439	-0.0152386428557067	0.894359725358076	-0.447088878659875	-0.929160072702653	0.152510333669601	0.336752368097371
892	-2.50025000000000	-12.9916800948723	-25.0025000000000	0	0	0	0	0.0863125494615157	0.451857709393382	0.887904698865379	-0.304272928765680	-0.836691730543398	0.455373399377533	0.948666500212698	-0.309469802245810	0.0652710722459075
893	-2.50025000000000	-12.9916800948723	25.0025000000000	0	0	0	0	-0.183725638072650	0.966707553686743	0.178105012730666	0.203507652930333	0.214671162500080	-0.955249144040261	-0.961680573326500	-0.139258025391205	-0.236172981626938
894	10.0010000000000	8.66112006324817	-25.0025000000000	0	0	0	0	0.709528793606692	0.615220099531184	-0.343617694794480	-0.0108869621041686	0.497136927438143	0.867603797498319	0.704592339654055	-0.611848922946018	0.359430842291842
895	10.0010000000000	8.66112006324817	25.0025000000000	0	0	0	0	0.724332724429199	-0.644132228963435	0.245836888874656	-0.644054403159663	-0.504916429504162	0.574676713454982	-0.246040708200136	-0.574589480261661	-0.780583691272762
896	17.5017500000000	21.6528001581204	-5.00050000000000	0	0	0	0	-0.530014608975206	-0.820841140306425	-0.212848153981441	0.822966953511996	-0.437384087451681	-0.362519728389013	0.204474711639465	-0.367307748930660	0.907345088637972
897	17.5017500000000	21.6528001581204	5.00050000000000	0	0	0	0	-0.0830183581158318	0.940473213439111	0.329572582323323	-0.416098705920409	-0.333219285489240	0.846065467153341	0.905521849072187	-0.0668957590700075	0.418993005038670
898	2.50025000000000	-12.9916800948723	-25.0025000000000	0	0	0	0	0.468360819398687	-0.525556120407565	-0.710231586987188	-0.545277033842795	-0.804440580407687	0.235686887537144	-0.695205796304802	0.276886469325412	-0.663342131851063
899	2.50025000000000	-12.9916800948723	25.0025000000000	0	0	0	0	0.367932204518139	-0.925265894393647	0.0922437941020786	0.433897471955277	0.258581423600678	0.863057721823672	-0.822410406493766	-0.277522381152531	0.496610965696678
900	12.5012500000000	4.33056003162409	-25.0025000000000	0	0	0	0	-0.554504915472549	-0.272220125320452	0.786397165614996	0.739673387345287	0.271788171397471	0.615641510898646	-0.381323456883956	0.923053299251423	0.0506461051921438
901	12.5012500000000	4.33056003162409	25.0025000000000	0	0	0	0	-0.0809210763350833	0.376505430554431	0.922873469207884	0.0305653516252394	0.926411894657946	-0.375268917865976	-0.996251744633251	-0.00215921265687321	-0.0864742685190531
902	10.0010000000000	-8.66112006324817	-25.0025000000000	0	0	0	0	-0.247808863118474	0.885330006317231	-0.393422860640128	-0.418973949049346	-0.464084870746224	-0.780439659911294	-0.873528246468267	-0.0285659352865013	0.485934553168718
903	10.0010000000000	-8.66112006324817	25.0025000000000	0	0	0	0	0.323577839344909	0.151934357817342	0.933923622572806	-0.706720373062355	-0.617497855842514	0.345315380961383	0.629161105110199	-0.771759255820447	-0.0924335159559736
904	12.5012500000000	-4.33056003162409	-25.0025000000000	0	0	0	0	0.0382261294178123	0.701273532741285	-0.711866697708420	0.518967942345101	-0.622712301507887	-0.585578060013217	-0.853938544538086	-0.347051612627444	-0.387742363335328
905	12.5012500000000	-4.33056003162409	25.0025000000000	0	0	0	0	0.136160660719442	0.781389423952041	-0.609008080905617	0.200781421124451	-0.623741435975503	-0.755402834240423	-0.970127360403618	-0.0194213589409894	-0.241817525033225
906	10.0010000000000	-17.3222401264963	-20.0020000000000	0	0	0	0	-0.0330063258532683	0.628524117133789	-0.777089452144899	-0.0156857018179870	-0.777743084433249	-0.628386547735336	-0.999332047525819	-0.00855153772411506	0.0355292835617040
907	10.0010000000000	-17.3222401264963	20.0020000000000	0	0	0	0	-0.0853439877097723	0.276093461056007	0.957334217775542	-0.159940599877775	-0.952175529459406	0.260347394089968	0.983430428791245	-0.130897524273055	0.125421010467358
908	25.0025000000000	8.66112006324817	-10.0010000000000	0	0	0	0	-0.302428407472625	0.753037283589177	-0.584355977019321	0.600219199920922	-0.325793653875231	-0.730476150973401	-0.740455245372643	-0.571658416031164	-0.353458179960346
909	25.0025000000000	8.66112006324817	10.0010000000000	0	0	0	0	0.991037963491951	-0.0651268517338143	-0.116628676152003	-0.0767154156580881	-0.992245043005444	-0.0977983621106763	-0.109354926355120	0.105869106987666	-0.988348740206361
910	17.5017500000000	-21.6528001581204	-5.00050000000000	0	0	0	0	0.877268331105863	-0.248898636130326	-0.410426295662445	0.0454773801747828	-0.808108894085704	0.587274912789589	-0.477841064718356	-0.533862795324833	-0.697609082966086
